json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
chat_invites_received.json,title,['title'],[],['title'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,media,['media'],['media'],[],list,array,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/messages/chat_invites_received.json
information_about_your_devices.json,media,['media'],['media'],[],list,array,your_facebook_activity/messages/information_about_your_devices.json
information_about_your_devices.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/messages/information_about_your_devices.json
top_fan_badges_you've_received.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,media,['media'],['media'],[],list,array,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
facebook_new_user_guide.json,media,['media'],['media'],[],list,array,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
link_history.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/other_activity/link_history.json
link_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/other_activity/link_history.json
link_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/other_activity/link_history.json
your_comment_edits.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,media,['media'],['media'],[],list,array,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
likes_and_reactions.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,media,['media'],['media'],[],list,array,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions_1.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,title,['title'],[],['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
navigation_bar_shortcut_history.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_tab_notifications.json,media,['media'],['media'],[],list,array,your_facebook_activity/navigation_bar/your_tab_notifications.json
your_tab_notifications.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
device_navigation_bar_information.json,media,['media'],['media'],[],list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
pages_you_are_a_customer_of.json,media,['media'],['media'],[],list,array,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
payment_addresses.json,title,['title'],[],['title'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
your_payment_account_activity_history.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_received_shared_album_invites.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/your_received_shared_album_invites.json
your_received_shared_album_invites.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/your_received_shared_album_invites.json
media_used_for_memories.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/media_used_for_memories.json
posts_on_other_pages_and_profiles.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
shared_memories.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/shared_memories.json
shared_memories.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/shared_memories.json
content_sharing_links_you_have_created.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
places_you_have_been_tagged_in.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
your_posts__check_ins__photos_and_videos_1.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,title,['title'],[],['title'],list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_post_audiences.json,media,['media'],['media'],[],list,array,connections/friends/your_post_audiences.json
your_post_audiences.json,fbid,['fbid'],[],['fbid'],list,string,connections/friends/your_post_audiences.json
suggested_friends.json,media,['media'],['media'],[],list,array,connections/friends/suggested_friends.json
suggested_friends.json,fbid,['fbid'],[],['fbid'],list,string,connections/friends/suggested_friends.json
contacts_sync_settings.json,media,['media'],['media'],[],list,array,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/profile_information/contacts_sync_settings.json
your_devices.json,media,['media'],['media'],[],list,array,personal_information/profile_information/your_devices.json
your_devices.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/profile_information/your_devices.json
autofill_information.json,media,['media'],['media'],[],list,array,personal_information/profile_information/autofill_information.json
autofill_information.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/profile_information/autofill_information.json
rising_fan_badges_you've_received.json,media,['media'],['media'],[],list,array,personal_information/profile_information/rising_fan_badges_you've_received.json
rising_fan_badges_you've_received.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
your_imported_contacts.json,timestamp,['timestamp'],[],['timestamp'],list,number,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,media,['media'],['media'],[],list,array,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/other_personal_information/your_imported_contacts.json
notifications_about_new_users_joining_facebook.json,media,['media'],['media'],[],list,array,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,fbid,['fbid'],[],['fbid'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
contacts_uploaded_from_your_phone.json,media,['media'],['media'],[],list,array,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
