json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
permissions_you_have_granted_to_apps.json,media,['media'],['media'],[],list,array,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
people_you_may_know.json,media,['media'],['media'],[],list,array,connections/friends/people_you_may_know.json
chat_invites_received.json,title,['title'],[],['title'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,media,['media'],['media'],[],list,array,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/messages/chat_invites_received.json
your_event_invitation_links.json,media,['media'],['media'],[],list,array,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/events/your_event_invitation_links.json
chat_invites_received.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/chat_invites_received.json
chat_invites_received.json,title,['title'],[],['title'],list,string,your_facebook_activity/groups/chat_invites_received.json
group_invites_you've_received.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
your_actions_on_violating_content_in_your_groups.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_participation_requests.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/your_participation_requests.json
your_participation_requests.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/your_participation_requests.json
community_chat_settings.json,title,['title'],[],['title'],list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/community_chat_settings.json
your_contributions.json,title,['title'],[],['title'],list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/groups/your_contributions.json
your_contributions.json,media,['media'],['media'],[],list,array,your_facebook_activity/groups/your_contributions.json
your_contributions.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/groups/your_contributions.json
likes_and_reactions.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,media,['media'],['media'],[],list,array,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
your_comment_edits.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,media,['media'],['media'],[],list,array,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
likes_and_reactions_1.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,title,['title'],[],['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
your_poll_votes.json,media,['media'],['media'],[],list,array,your_facebook_activity/polls/your_poll_votes.json
your_poll_votes.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/polls/your_poll_votes.json
birthday_media.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/birthday_media.json
birthday_media.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/birthday_media.json
birthday_media.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/birthday_media.json
places_you_have_been_tagged_in.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
posts_on_other_pages_and_profiles.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
edits_you_made_to_posts.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
content_sharing_links_you_have_created.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,media,['media'],['media'],[],list,array,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
your_posts__check_ins__photos_and_videos_1.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,title,['title'],[],['title'],list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,attachments,['attachments'],['attachments'],[],list,array,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
game_announcements.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/facebook_gaming/game_announcements.json
game_announcements.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_gaming/game_announcements.json
game_announcements.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_gaming/game_announcements.json
your_page_or_groups_badges.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
instant_games_usage_data.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_settings_and_metadata.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
your_search_history.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/facebook_marketplace/your_search_history.json
your_search_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_marketplace/your_search_history.json
your_search_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_marketplace/your_search_history.json
your_marketplace_device_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_fundraiser_settings.json,media,['media'],['media'],[],list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
navigation_bar_shortcut_history.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,media,['media'],['media'],[],list,array,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
device_navigation_bar_information.json,media,['media'],['media'],[],list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
